#mpa_vJan21_CHOCOPhlAnSGB_202103
clade_name	DoBa00000002MP_NonHuman_Combined_Subsampled_2500000	DoBa00000005MP_NonHuman_Combined_Subsampled_2500000	DoBa00000001MP_NonHuman_Combined_Subsampled_2500000	DoBa00000004MP_NonHuman_Combined_Subsampled_2500000	DoBa00000006MP_NonHuman_Combined_Subsampled_2500000	DoBa00000003MP_NonHuman_Combined_Subsampled_2500000	DoBa00000010MP_NonHuman_Combined_Subsampled_2500000	DoBa00000009MP_NonHuman_Combined_Subsampled_2500000	DoBa00000014MP_NonHuman_Combined_Subsampled_2500000	DoBa00000011MP_NonHuman_Combined_Subsampled_2500000	DoBa00000013MP_NonHuman_Combined_Subsampled_2500000	DoBa00000019MP_NonHuman_Combined_Subsampled_2500000	DoBa00000021MP_NonHuman_Combined_Subsampled_2500000	DoBa00000023MP_NonHuman_Combined_Subsampled_2500000	DoBa00000032MP_NonHuman_Combined_Subsampled_2500000	DoBa00000035MP_NonHuman_Combined_Subsampled_2500000	DoBa00000031MP_NonHuman_Combined_Subsampled_2500000	DoBa00000033MP_NonHuman_Combined_Subsampled_2500000	DoBa00000028MP_NonHuman_Combined_Subsampled_2500000	DoBa00000029MP_NonHuman_Combined_Subsampled_2500000	DoBa00000038MP_NonHuman_Combined_Subsampled_2500000	DoBa00000037MP_NonHuman_Combined_Subsampled_2500000	DoBa00000036MP_NonHuman_Combined_Subsampled_2500000	DoBa00000042MP_NonHuman_Combined_Subsampled_2500000	DoBa00000041MP_NonHuman_Combined_Subsampled_2500000	DoBa00000043MP_NonHuman_Combined_Subsampled_2500000	DoBa00000040MP_NonHuman_Combined_Subsampled_2500000	DoBa00000039MP_NonHuman_Combined_Subsampled_2500000	DoBa00000049MP_NonHuman_Combined_Subsampled_2500000	DoBa00000047MP_NonHuman_Combined_Subsampled_2500000	DoBa00000048MP_NonHuman_Combined_Subsampled_2500000	DoBa00000044MP_NonHuman_Combined_Subsampled_2500000	DoBa00000045MP_NonHuman_Combined_Subsampled_2500000	DoBa00000054MP_NonHuman_Combined_Subsampled_2500000	DoBa00000050MP_NonHuman_Combined_Subsampled_2500000	DoBa00000056MP_NonHuman_Combined_Subsampled_2500000	DoBa00000053MP_NonHuman_Combined_Subsampled_2500000	DoBa00000051MP_NonHuman_Combined_Subsampled_2500000	DoBa00000061MP_NonHuman_Combined_Subsampled_2500000	DoBa00000059MP_NonHuman_Combined_Subsampled_2500000	DoBa00000066MP_NonHuman_Combined_Subsampled_2500000	DoBa00000063MP_NonHuman_Combined_Subsampled_2500000	DoBa00000065MP_NonHuman_Combined_Subsampled_2500000	DoBa00000064MP_NonHuman_Combined_Subsampled_2500000	DoBa00000067MP_NonHuman_Combined_Subsampled_2500000	DoBa00000073MP_NonHuman_Combined_Subsampled_2500000	DoBa00000075MP_NonHuman_Combined_Subsampled_2500000	DoBa00000077MP_NonHuman_Combined_Subsampled_2500000	DoBa00000079MP_NonHuman_Combined_Subsampled_2500000	DoBa00000072MP_NonHuman_Combined_Subsampled_2500000	DoBa00000076MP_NonHuman_Combined_Subsampled_2500000	DoBa00000082MP_NonHuman_Combined_Subsampled_2500000	DoBa00000083MP_NonHuman_Combined_Subsampled_2500000	DoBa00000084MP_NonHuman_Combined_Subsampled_2500000	DoBa00000085MP_NonHuman_Combined_Subsampled_2500000	PaPr00000002MP_NonHuman_Combined_Subsampled_2500000	PaPr00000001MP_NonHuman_Combined_Subsampled_2500000	PaPr00000012MP_NonHuman_Combined_Subsampled_2500000	PaPr00000011MP_NonHuman_Combined_Subsampled_2500000	PaPr00000022MP_NonHuman_Combined_Subsampled_2500000	PaPr00000031MP_NonHuman_Combined_Subsampled_2500000	PaPr00000036MP_NonHuman_Combined_Subsampled_2500000	PaPr00000035MP_NonHuman_Combined_Subsampled_2500000	PaPr00000046MP_NonHuman_Combined_Subsampled_2500000	PaPr00000045MP_NonHuman_Combined_Subsampled_2500000	PaPr00000057MP_NonHuman_Combined_Subsampled_2500000	PaPr00000056MP_NonHuman_Combined_Subsampled_2500000	PaPr00000064MP_NonHuman_Combined_Subsampled_2500000	PaPr00000075MP_NonHuman_Combined_Subsampled_2500000	PaPr00000074MP_NonHuman_Combined_Subsampled_2500000	PaPr00000085MP_NonHuman_Combined_Subsampled_2500000	PaPr00000088MP_NonHuman_Combined_Subsampled_2500000	PaPr00000094MP_NonHuman_Combined_Subsampled_2500000	PaPr00000099MP_NonHuman_Combined_Subsampled_2500000	PaPr00000098MP_NonHuman_Combined_Subsampled_2500000	PaPr00000108MP_NonHuman_Combined_Subsampled_2500000	PaPr00000107MP_NonHuman_Combined_Subsampled_2500000	PaPr00000117MP_NonHuman_Combined_Subsampled_2500000	PaPr00000116MP_NonHuman_Combined_Subsampled_2500000	PaPr00000127MP_NonHuman_Combined_Subsampled_2500000	PaPr00000126MP_NonHuman_Combined_Subsampled_2500000	PaPr00000137MP_NonHuman_Combined_Subsampled_2500000	PaPr00000136MP_NonHuman_Combined_Subsampled_2500000	PaPr00000147MP_NonHuman_Combined_Subsampled_2500000	PaPr00000146MP_NonHuman_Combined_Subsampled_2500000	PaPr00000154MP_NonHuman_Combined_Subsampled_2500000	PaPr00000153MP_NonHuman_Combined_Subsampled_2500000	PaPr00000163MP_NonHuman_Combined_Subsampled_2500000	PaPr00000162MP_NonHuman_Combined_Subsampled_2500000	PaPr00000173MP_NonHuman_Combined_Subsampled_2500000	PaPr00000172MP_NonHuman_Combined_Subsampled_2500000	PaPr00000183MP_NonHuman_Combined_Subsampled_2500000	PaPr00000182MP_NonHuman_Combined_Subsampled_2500000	PaPr00000192MP_NonHuman_Combined_Subsampled_2500000	PaPr00000201MP_NonHuman_Combined_Subsampled_2500000	PaPr00000200MP_NonHuman_Combined_Subsampled_2500000	PaPr00000210MP_NonHuman_Combined_Subsampled_2500000	PaPr00000209MP_NonHuman_Combined_Subsampled_2500000	PaPr00000217MP_NonHuman_Combined_Subsampled_2500000	PaPr00000216MP_NonHuman_Combined_Subsampled_2500000	PaPr00000224MP_NonHuman_Combined_Subsampled_2500000	PaPr00000223MP_NonHuman_Combined_Subsampled_2500000	PaPr00000232MP_NonHuman_Combined_Subsampled_2500000	PaPr00000231MP_NonHuman_Combined_Subsampled_2500000	PaPr00000239MP_NonHuman_Combined_Subsampled_2500000	PaPr00000238MP_NonHuman_Combined_Subsampled_2500000	PaPr00000246MP_NonHuman_Combined_Subsampled_2500000	PaPr00000245MP_NonHuman_Combined_Subsampled_2500000	LIB-MP007-D12_NonHuman_Combined_Subsampled_2500000	LIB-MP007-H8_NonHuman_Combined_Subsampled_2500000	LIB-MP008-C3_NonHuman_Combined_Subsampled_2500000	LIB-MP008-D12_NonHuman_Combined_Subsampled_2500000	LIB-MP009-D12_NonHuman_Combined_Subsampled_2500000	LIB-MP010-D12_NonHuman_Combined_Subsampled_2500000	LIB-MP011-D12_NonHuman_Combined_Subsampled_2500000	LIB-MP022-D12_NonHuman_Combined_Subsampled_2500000	LIB-MP023-D12_NonHuman_Combined_Subsampled_2500000	LIB-MP024-D7_NonHuman_Combined_Subsampled_2500000	LIB-MP007-F12_NonHuman_Combined_Subsampled_2500000	LIB-MP008-F12_NonHuman_Combined_Subsampled_2500000	LIB-MP009-F12_NonHuman_Combined_Subsampled_2500000	LIB-MP011-F12_NonHuman_Combined_Subsampled_2500000	LIB-MP022-F12_NonHuman_Combined_Subsampled_2500000	LIB-MP023-F12_NonHuman_Combined_Subsampled_2500000	LIB-MP024-A9_NonHuman_Combined_Subsampled_2500000	LIB-MP014-F12_NonHuman_Combined_Subsampled_2500000
k__Bacteria|p__Chloroflexi|c__CFGB7832|o__OFGB7832|f__FGB7832|g__GGB24587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1247212515113792	0.1604777174970529	0.1487001302998938	0.1317430488969085	0.0793680150229755	0.0969598523400388	0.068934219829785	0.095182584428714
k__Bacteria|p__Proteobacteria|c__CFGB33882|o__OFGB33882|f__FGB33882|g__GGB43792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1178686027432046	0.1426248926972699	0.131963184173077	0.1308402666605941	0.1207824037756447	0.1241875150627911	0.1193534318137961	0.1482508274796445
k__Bacteria|p__Bacteroidetes|c__CFGB7503|o__OFGB7503|f__FGB7503|g__GGB23904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0891871666440931	0.0894143803316707	0.0836691468853626	0.0631501747031852	0.0480777013871045	0.0594588224291937	0.0692631291507978	0.0914389982525067
k__Archaea|p__Euryarchaeota|c__CFGB27289|o__OFGB27289|f__FGB27289|g__GGB54155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0847354181383939	0.0773424702289603	0.0864898054039416	0.1633515726276239	0.2203698787732954	0.1949024058862268	0.2067509209444768	0.0635607166316187
k__Bacteria|p__Synergistetes|c__CFGB12587|o__OFGB12587|f__FGB12587|g__GGB35627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0748198142017682	0.057532358989334	0.0602467725570519	0.068277086168675	0.0441148593736217	0.0373246476430748	0.0396280297665139	0.0451156301878619
k__Bacteria|p__Firmicutes|c__CFGB40144|o__OFGB40144|f__FGB40144|g__GGB42319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0745801046668459	0.0729968989211062	0.0665387111033296	0.0705916266346172	0.0575311417016209	0.0578857805717317	0.0678033630631569	0.08447344026548
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB23770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0722476928429198	0.0899758645224945	0.0880481802760847	0.0620876408777286	0.0542496933375153	0.0626265039728243	0.0667242448414072	0.0898019316288276
k__Bacteria|p__Candidatus_Vogelbacteria|c__Candidatus_Vogelbacteria_unclassified|o__Candidatus_Vogelbacteria_unclassified|f__Candidatus_Vogelbacteria_unclassified|g__GGB54795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0658097796192933	0.0887303186062306	0.0763720565465525	0.0624405804351355	0.0574701749014135	0.0711360484832138	0.0472964212395641	0.0620038983718454
k__Bacteria|p__Chloroflexi|c__CFGB39849|o__OFGB39849|f__FGB39849|g__GGB41812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0632338533471921	0.0823918738323541	0.0697100039681408	0.0741395979748655	0.0271338123746705	0.0378465951701503	0.0363019804529018	0.0639378839419761
k__Bacteria|p__Firmicutes|c__CFGB42642|o__OFGB42642|f__FGB42642|g__GGB47269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056031152559766	0.0963380339804903	0.0899844610547225	0.0567972626698609	0.0907616340970342	0.1144540935923625	0.0998036530704538	0.1037089730937092
k__Archaea|p__Euryarchaeota|c__CFGB27277|o__OFGB27277|f__FGB27277|g__GGB41707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0559664690344695	0.0548079744296329	0.0589805929734356	0.0407478006909363	0.0188495001111906	0.0189052993944863	0.0507961642395537	0.0657876087300057
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Streptomycetales|f__Streptomycetaceae|g__GGB38341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0546880181815508	0.0600353131639215	0.0541963821159563	0.0721557061469151	0.0514523930927039	0.0538397873273671	0.0566204461487233	0.0326169475095277
k__Archaea|p__Euryarchaeota|c__Methanomicrobia|o__Methanomicrobiales|f__Methanospirillaceae|g__Methanospirillum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0491252350060531	0.0560732909159962	0.0494238590700181	0.0492109197622303	0.0310715504115973	0.0345637252067513	0.04133909735785	0.0693787230147919
k__Bacteria|p__Cyanobacteria|c__Cyanobacteria_unclassified|o__Nostocales|f__Calotrichaceae|g__GGB26126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0467890182688742	0.0340923710794527	0.0508147086434058	0.0861618338461155	0.1135309408333259	0.0982773198911398	0.1097522361285025	0.0347756284985947
k__Bacteria|p__Spirochaetes|c__CFGB42857|o__OFGB42857|f__FGB42857|g__GGB58357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0397993926236012	0.0662155933770025	0.0769993024325901	0.0617049800944348	0.0588401347648981	0.0691274504135026	0.0556780655098666	0.0748957980333182
k__Bacteria|p__Proteobacteria|c__CFGB24537|o__OFGB24537|f__FGB24537|g__GGB41833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0383230862815403	0.0184894371569845	0.0365750582491983	0.0365273866149969	0.0224573001705242	0.0346177197785177	0.0105177070517111	0.0321635442534597
k__Bacteria|p__Candidatus_Cloacimonetes|c__CFGB7870|o__OFGB7870|f__FGB7870|g__GGB24645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037238686004511	0.0606719255211231	0.047059025201541	0.0543935585262581	0.0401018094070269	0.0319683861238448	0.0399938951910113	0.0662811361680266
k__Bacteria|p__Firmicutes|c__CFGB9180|o__OFGB9180|f__FGB9180|g__GGB27142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0272964476751162	0.0250216335178354	0.034132305637114	0.0054909964826042	0.0090589492543507	0.017609429672092	0.0266786111055175	0.0489675516553421
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Dysgonomonadaceae|g__Dysgonomonadaceae_unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258277511595607	0.0290390133620391	0.0254989088454413	0.0310326749791567	0.0170814629051752	0.014279764413162	0.0176908867380679	0.0208565497791272
k__Bacteria|p__Synergistetes|c__CFGB7945|o__OFGB7945|f__FGB7945|g__GGB24768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0256108711041549	0.0174455510557348	0.014757810039195	0.0174760808214956	0.0121395658060084	0	0	0.0228908458041401
k__Bacteria|p__Spirochaetes|c__CFGB13402|o__OFGB13402|f__FGB13402|g__GGB37172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212390257767631	0.0424830010296497	0.0290481076167472	0.0192853604473605	0.0170312549520632	0.0292542589830522	0.0461840425246782	0.0515395117185242
k__Bacteria|p__Actinobacteria|c__CFGB8439|o__OFGB8439|f__FGB8439|g__GGB25733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175102107890834	0.0167773057863741	0.0183810316169277	0.0199169364974571	0.0020908026188782	0.0127859145942908	0	0.0010392163125805
k__Bacteria|p__Bacteroidetes|c__CFGB7432|o__OFGB7432|f__FGB7432|g__GGB23723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013964031637535	0.0197745242134473	0.0177927451026937	0.0126575270745824	0.0109130572371295	0.0248159051838516	0.0236149501266459	0.0306949991939829
k__Bacteria|p__Firmicutes|c__CFGB41948|o__OFGB41948|f__FGB41948|g__GGB61631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136862729700854	0.0193435257852798	0.0122449305578643	0.0157968315588859	0	0.0026997285883215	0	0.0010913777491193
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__GGB27198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011228299008819	0.008944205912981	0.0103086497792265	0.0155776375179701	0	0	0	0.0037154992488402
k__Bacteria|p__Cyanobacteria|c__Cyanobacteria_unclassified|o__Synechococcales|f__Synechococcaceae|g__GGB62382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106309276281397	0.0037801330030105	0	0.0049374386504608	0	0.0010330961397977	0	0.0298323292819951
k__Bacteria|p__Spirochaetes|c__CFGB8839|o__OFGB8839|f__FGB8839|g__GGB41779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008606713777685	0.0179595858783199	0.0107527866177873	0	0.0012014045923228	0	0.0129826791541325	0.0293508390985601
k__Bacteria|p__Firmicutes|c__CFGB9578|o__OFGB9578|f__FGB9578|g__GGB28636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0039723294358546	0.0168682504088315	0.0184199909887313	0.0082216341109629	0	0	0	0.0021707182436529
